<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YORW.US,D,20191230,000000,44.2981,44.3545,43.9069,44.2684,49376.958133132,0
YORW.US,D,20191231,000000,44.2783,44.4308,43.8307,44.0109,29894.982320982,0
YORW.US,D,20200102,000000,44.2119,44.2119,42.6175,42.8463,30919.924292128,0
YORW.US,D,20200103,000000,42.8463,43.6396,42.7602,42.9057,42957.691029113,0
YORW.US,D,20200106,000000,42.8562,43.2563,42.6661,42.7701,34004.848156022,0
YORW.US,D,20200107,000000,42.7503,42.7503,42.3789,42.5789,26107.241105444,0
YORW.US,D,20200108,000000,42.5789,42.6948,41.8531,42.1501,49584.975912497,0
YORW.US,D,20200109,000000,42.0551,42.6473,42.0035,42.3888,46325.357505737,0
YORW.US,D,20200110,000000,42.5215,42.8562,42.1303,42.5116,41704.535377691,0
YORW.US,D,20200113,000000,42.7315,43.4662,42.7315,43.4008,43545.391745573,0
YORW.US,D,20200114,000000,43.5048,43.6208,42.9919,43.2375,34738.969154075,0
YORW.US,D,20200115,000000,43.4198,44.1446,43.4008,44.0109,35809.351902268,0
YORW.US,D,20200116,000000,44.2496,45.5468,44.2446,45.1854,55561.952786602,0
YORW.US,D,20200117,000000,45.3478,45.8152,45.1002,45.7102,28184.389513965,0
YORW.US,D,20200121,000000,45.6726,46.8095,45.6062,46.6729,54171.465008998,0
YORW.US,D,20200122,000000,46.9601,47.5136,46.6075,46.8461,61595.478183254,0
YORW.US,D,20200123,000000,46.8837,47.581,46.6283,47.3423,47529.033199932,0
YORW.US,D,20200124,000000,47.3136,47.5235,46.2153,46.4332,46772.696710878,0
YORW.US,D,20200127,000000,46.2728,47.0017,46.0906,46.5609,25035.848562205,0
YORW.US,D,20200128,000000,46.7897,47.1076,46.351,46.5312,40571.54533668,0
YORW.US,D,20200129,000000,46.6183,46.6183,45.8726,46.4431,23727.154183283,0
YORW.US,D,20200130,000000,46.3886,47.3423,46.0935,46.4153,24903.565411249,0
YORW.US,D,20200131,000000,46.4728,46.5193,45.0606,45.2052,85699.285918496,0
YORW.US,D,20200203,000000,45.434,46.5213,45.3854,46.0044,33090.983639877,0
YORW.US,D,20200204,000000,46.3886,46.4153,45.5666,45.6242,24096.739169923,0
YORW.US,D,20200205,000000,45.8726,46.4253,45.7024,46.2331,26664.64797054,0
YORW.US,D,20200206,000000,46.243,46.243,45.8252,45.9113,21207.715544849,0
YORW.US,D,20200207,000000,46.0935,46.1777,45.428,46.0539,74526.913535475,0
YORW.US,D,20200210,000000,46.0638,46.6283,45.9678,46.6283,22242.75546645,0
YORW.US,D,20200211,000000,46.7501,46.9601,45.8252,45.9212,19555.690850469,0
YORW.US,D,20200212,000000,45.9212,46.5659,45.9212,46.3797,27356.357576684,0
YORW.US,D,20200213,000000,46.5511,46.6283,45.835,46.5511,55760.882410559,0
YORW.US,D,20200214,000000,46.6451,46.9403,46.2094,46.2926,41572.252226735,0
YORW.US,D,20200218,000000,46.2926,46.8421,46.1104,46.4629,40814.905942636,0
YORW.US,D,20200219,000000,46.4728,46.9699,46.3025,46.3886,39722.307703444,0
YORW.US,D,20200220,000000,46.3124,46.5709,45.7568,46.4817,25412.502114164,0
YORW.US,D,20200221,000000,46.5709,46.9025,46.141,46.5015,44120.974921488,0
YORW.US,D,20200224,000000,46.3124,46.3124,44.8319,44.9071,23575.684926464,0
YORW.US,D,20200225,000000,44.9844,45.1458,43.283,44.1169,35662.931620676,0
YORW.US,D,20200226,000000,44.1822,45.1854,43.9871,45.0329,45803.293467232,0
YORW.US,D,20200227,000000,44.5635,44.8031,41.2916,41.3718,54274.464103636,0
YORW.US,D,20200228,000000,40.2428,40.8459,38.7188,40.5201,97128.146243065,0
YORW.US,D,20200302,000000,41.1322,43.7673,40.6924,43.7673,50401.900104278,0
YORW.US,D,20200303,000000,43.7673,44.2555,42.2541,42.5789,48850.854914444,0
YORW.US,D,20200304,000000,43.2118,45.1567,42.5512,44.8309,49202.263590267,0
YORW.US,D,20200305,000000,44.1693,45.0042,43.7198,44.8408,43791.781736666,0
YORW.US,D,20200306,000000,44.6773,46.9769,43.7871,46.7372,73202.062435824,0
YORW.US,D,20200309,000000,45.74,45.9707,43.2979,43.998,57838.03081908,0
YORW.US,D,20200310,000000,45.3587,45.3587,41.4302,43.6435,55705.343683059,0
YORW.US,D,20200311,000000,43.2118,43.2118,38.5366,38.9198,64676.362866966,0
YORW.US,D,20200312,000000,36.9649,37.2145,33.8702,34.6744,126437.44743768,0
YORW.US,D,20200313,000000,34.6744,38.7198,34.1386,38.7198,100203.98195155,0
YORW.US,D,20200316,000000,35.3071,35.5647,33.1137,34.1099,73062.710719551,0
YORW.US,D,20200317,000000,34.9328,42.5977,34.5406,42.2819,103437.34568713,0
YORW.US,D,20200318,000000,39.7913,40.8271,37.8939,38.5187,99582.957998589,0
YORW.US,D,20200319,000000,37.157,39.9755,35.9509,37.7037,77657.278176415,0
YORW.US,D,20200320,000000,37.368,39.9349,34.5793,35.3835,111149.15044934,0
YORW.US,D,20200323,000000,35.1725,36.8312,33.4009,35.4517,91008.788267549,0
YORW.US,D,20200324,000000,37.1947,38.0681,33.7167,38.0008,76613.150099405,0
YORW.US,D,20200325,000000,38.0097,40.2825,35.2795,35.7409,58363.124242722,0
YORW.US,D,20200326,000000,36.552,41.0074,36.3906,40.7498,75274.161869119,0
YORW.US,D,20200327,000000,39.1307,42.5601,39.1307,40.8459,44092.700660215,0
YORW.US,D,20200330,000000,41.6213,45.023,41.2222,44.8121,62675.958881902,0
YORW.US,D,20200331,000000,44.1505,44.2852,40.2805,41.6401,88949.816169847,0
YORW.US,D,20200401,000000,39.9833,40.4973,36.9838,37.2719,79411.292170387,0
YORW.US,D,20200402,000000,36.8114,39.61,36.3322,39.5902,53771.586170994,0
YORW.US,D,20200403,000000,39.2832,39.6763,37.3967,38.4118,38393.417423613,0
YORW.US,D,20200406,000000,40.0507,42.3017,40.0021,41.9085,65515.502549748,0
YORW.US,D,20200407,000000,42.6373,43.2236,38.2404,38.49,59742.504274826,0
YORW.US,D,20200408,000000,38.5632,39.4476,38.08,38.8614,81751.997085774,0
YORW.US,D,20200409,000000,40.0695,41.4777,39.5318,41.2568,60392.812284106,0
YORW.US,D,20200413,000000,41.1916,41.3718,40.2131,40.6152,36634.354454412,0
YORW.US,D,20200414,000000,42.0145,42.0897,40.6429,41.4966,39345.654151486,0
YORW.US,D,20200415,000000,41.0846,41.0846,39.2733,39.8963,48176.311824074,0
YORW.US,D,20200416,000000,40.4231,41.2668,38.7158,40.1834,65288.298664518,0
YORW.US,D,20200417,000000,41.0568,42.3581,38.7396,42.1581,51054.227703648,0
YORW.US,D,20200420,000000,41.4966,41.4966,39.7625,40.3567,35937.595873042,0
YORW.US,D,20200421,000000,39.4565,40.1933,39.2733,39.6675,22664.849795455,0
YORW.US,D,20200422,000000,40.7974,40.8826,39.815,40.2517,33190.953349378,0
YORW.US,D,20200423,000000,40.5102,40.8836,39.7625,40.0983,38026.861822109,0
YORW.US,D,20200424,000000,40.1745,40.6152,39.7051,40.0795,38931.638182845,0
YORW.US,D,20200427,000000,40.5478,40.8548,39.8595,40.5666,35307.483764673,0
YORW.US,D,20200428,000000,41.3342,41.3342,40.2131,40.5865,35223.670775898,0
YORW.US,D,20200429,000000,41.3153,41.9957,40.5855,41.1618,88076.343455519,0
YORW.US,D,20200430,000000,40.53,40.53,38.5732,38.6316,59562.760756733,0
YORW.US,D,20200501,000000,38.1721,38.9594,37.8463,38.8712,44368.374707627,0
YORW.US,D,20200504,000000,38.7,38.9296,38.0097,38.8416,35550.844370629,0
YORW.US,D,20200505,000000,39.1505,40.1457,39.0336,39.5031,44031.103162442,0
YORW.US,D,20200506,000000,39.5417,40.1646,38.69,39.3406,66508.131079439,0
YORW.US,D,20200507,000000,39.9249,39.9249,38.7484,39.4753,48158.135513256,0
YORW.US,D,20200508,000000,39.8963,41.6401,39.715,41.1034,45557.913271184,0
YORW.US,D,20200511,000000,40.8826,41.4876,40.1745,40.7498,47848.128434298,0
YORW.US,D,20200512,000000,40.9716,40.9716,39.5605,39.8199,47349.289681838,0
YORW.US,D,20200513,000000,39.4654,40.1795,38.3632,39.7913,40809.856967409,0
YORW.US,D,20200514,000000,39.1307,39.5506,37.9423,39.2634,58088.459990356,0
YORW.US,D,20200515,000000,39.1892,40.0893,38.794,39.2832,173348.48606978,0
YORW.US,D,20200518,000000,40.0597,41.7184,39.5803,41.152,72435.627996317,0
YORW.US,D,20200519,000000,40.7419,41.152,39.198,39.4189,40658.38771059,0
YORW.US,D,20200520,000000,40.0408,40.942,39.6001,40.6726,33724.125133384,0
YORW.US,D,20200521,000000,40.6241,41.1916,40.53,40.6726,26291.023803718,0
YORW.US,D,20200522,000000,40.5865,41.4401,40.5865,41.2192,23871.554874785,0
YORW.US,D,20200526,000000,42.3581,42.7017,41.6788,41.8986,38418.662299749,0
YORW.US,D,20200527,000000,42.5601,42.6958,41.247,42.3105,46396.04315892,0
YORW.US,D,20200528,000000,42.5691,43.8544,42.3205,42.7146,40917.905037274,0
YORW.US,D,20200529,000000,42.3393,42.7235,41.4203,42.5413,44474.4031874,0
YORW.US,D,20200601,000000,42.4373,42.7047,41.7273,41.7273,53066.749229259,0
YORW.US,D,20200602,000000,42.0045,42.7047,41.9867,42.6373,27605.776952914,0
YORW.US,D,20200603,000000,42.9434,44.7269,42.7611,44.1991,43746.34095962,0
YORW.US,D,20200604,000000,44.0258,44.2654,41.238,43.2216,33014.239216422,0
YORW.US,D,20200605,000000,44.0357,45.9519,44.0357,44.8883,43377.765768026,0
YORW.US,D,20200608,000000,45.0507,45.1369,44.409,44.9071,34651.116985121,0
YORW.US,D,20200609,000000,44.5347,44.7447,43.499,44.0456,38521.661394387,0
YORW.US,D,20200610,000000,44.2189,44.5149,43.6237,43.7198,25715.440627803,0
YORW.US,D,20200611,000000,42.9067,42.9067,41.0756,41.2866,43882.663290758,0
YORW.US,D,20200612,000000,42.2917,42.3017,40.6627,41.9085,43842.27148894,0
YORW.US,D,20200615,000000,41.2104,45.5786,40.3101,44.8408,79671.819292117,0
YORW.US,D,20200616,000000,45.9886,45.9886,43.4038,43.7,49739.474554453,0
YORW.US,D,20200617,000000,44.0456,44.0941,43.0582,43.288,40951.228273774,0
YORW.US,D,20200618,000000,43.1741,43.902,42.9344,43.4702,66244.574572573,0
YORW.US,D,20200619,000000,43.7871,44.8507,43.1464,44.4387,230496.82687281,0
YORW.US,D,20200622,000000,44.1129,44.7645,43.7296,44.0079,47304.858699838,0
YORW.US,D,20200623,000000,44.4675,45.2716,43.9693,44.9467,56388.974928838,0
YORW.US,D,20200624,000000,44.6685,44.9567,44.0753,44.3525,58821.571193363,0
YORW.US,D,20200625,000000,44.3051,45.3201,43.9792,45.3201,59670.808826598,0
YORW.US,D,20200626,000000,44.9943,46.1252,44.4773,45.54,357523.99461704,0
YORW.US,D,20200629,000000,46.0302,46.6115,44.9646,45.224,63849.340724731,0
YORW.US,D,20200630,000000,45.2151,46.453,45.2151,46.1282,66532.366160531,0
YORW.US,D,20200701,000000,46.0598,46.656,46.0202,46.2024,49637.485254861,0
YORW.US,D,20200702,000000,46.7421,47.3581,46.2124,47.0026,42685.046366837,0
YORW.US,D,20200706,000000,47.3482,47.3581,45.7132,45.8974,42723.418578564,0
YORW.US,D,20200707,000000,45.4646,45.6766,44.3951,44.4733,30285.773003576,0
YORW.US,D,20200708,000000,44.5793,44.9547,44.0495,44.6843,30006.059775983,0
YORW.US,D,20200709,000000,44.5971,44.5971,42.9216,43.5396,38378.27049793,0
YORW.US,D,20200710,000000,43.5296,44.6457,43.5296,44.5695,55173.181694099,0
YORW.US,D,20200713,000000,44.8002,45.2052,44.1644,44.1644,34113.906020933,0
YORW.US,D,20200714,000000,44.2417,45.3379,44.2417,44.9349,29715.238802889,0
YORW.US,D,20200715,000000,45.6964,46.6362,45.1656,45.5102,59841.464189282,0
YORW.US,D,20200716,000000,45.6666,46.5114,45.2894,45.8974,54246.189842362,0
YORW.US,D,20200717,000000,46.1381,48.089,46.1381,48.0216,42952.642053885,0
YORW.US,D,20200720,000000,48.4068,48.6089,47.1363,47.9642,46839.343183878,0
YORW.US,D,20200721,000000,48.2148,49.0505,47.8286,48.7158,30701.808562308,0
YORW.US,D,20200722,000000,48.8099,49.31,47.2333,47.367,83553.471446883,0
YORW.US,D,20200723,000000,47.6463,47.7503,46.2312,46.5995,73629.205740057,0
YORW.US,D,20200724,000000,46.5709,46.8967,46.1757,46.6095,41243.059041913,0
YORW.US,D,20200727,000000,46.7421,46.9639,46.1757,46.5807,36656.569945413,0
YORW.US,D,20200728,000000,46.5709,47.3868,46.2312,46.2906,35300.415199354,0
YORW.US,D,20200729,000000,46.4629,47.2433,46.4153,46.5897,42966.779184522,0
YORW.US,D,20200730,000000,46.3975,46.8393,45.3379,45.4062,47686.561227024,0
YORW.US,D,20200731,000000,45.3379,46.251,43.5792,44.5407,66723.217424123,0
YORW.US,D,20200803,000000,44.5111,44.5309,43.4534,43.896,53946.280713859,0
YORW.US,D,20200804,000000,44.108,44.108,42.9067,43.3187,49847.522624318,0
YORW.US,D,20200805,000000,43.7416,43.7416,42.877,43.289,35662.931620676,0
YORW.US,D,20200806,000000,43.5208,44.8576,43.4642,44.2238,30842.170073627,0
YORW.US,D,20200807,000000,43.9733,46.3589,43.9733,46.2609,30607.89762308,0
YORW.US,D,20200810,000000,46.2609,47.1274,45.9074,45.9172,31626.780823953,0
YORW.US,D,20200811,000000,46.1282,46.1757,44.8576,45.2894,35488.237077811,0
YORW.US,D,20200812,000000,45.6568,46.8303,45.6568,46.3104,31032.011542175,0
YORW.US,D,20200813,000000,45.9272,46.9195,45.1557,45.5202,32279.108423323,0
YORW.US,D,20200814,000000,45.2706,45.2993,44.6457,45.2518,28845.805268744,0
YORW.US,D,20200817,000000,45.4062,45.5686,45.021,45.224,26633.34432413,0
YORW.US,D,20200818,000000,45.2428,45.2428,44.1644,44.5111,25725.538578258,0
YORW.US,D,20200819,000000,44.5111,44.6943,43.9436,44.0881,22891.043885638,0
YORW.US,D,20200820,000000,43.9148,44.4447,43.7614,44.0495,19879.835060063,0
YORW.US,D,20200821,000000,44.1268,44.3337,43.4158,43.9059,39262.850957757,0
YORW.US,D,20200824,000000,44.2703,44.4051,43.7228,44.1545,24093.709784787,0
YORW.US,D,20200825,000000,44.2238,44.2605,43.5078,44.0881,18964.960748872,0
YORW.US,D,20200826,000000,43.9634,44.2139,43.3088,43.396,30270.626077895,0
YORW.US,D,20200827,000000,43.6078,44.0297,43.5396,43.6554,36371.807742592,0
YORW.US,D,20200828,000000,43.7614,43.7614,42.2235,43.1563,59013.432252001,0
YORW.US,D,20200831,000000,43.2702,44.1644,42.983,43.8673,59694.034112643,0
YORW.US,D,20200901,000000,43.6078,43.8673,42.8077,43.1078,25919.419226988,0
YORW.US,D,20200902,000000,43.1078,44.1743,43.0236,44.108,24688.479066565,0
YORW.US,D,20200903,000000,43.9148,44.0783,43.28,43.4534,27110.977380636,0
YORW.US,D,20200904,000000,43.8861,43.9287,42.5493,42.9434,23685.752586419,0
YORW.US,D,20200908,000000,42.8077,42.8077,41.7223,42.0679,27750.177644415,0
YORW.US,D,20200909,000000,42.3957,43.3385,42.3463,42.9622,39535.495620032,0
YORW.US,D,20200910,000000,42.3859,42.8473,41.8273,41.8372,24314.854899743,0
YORW.US,D,20200911,000000,42.1253,42.1253,41.3559,41.5589,30287.792593668,0
YORW.US,D,20200914,000000,41.5302,42.2135,41.5302,41.8461,27662.325475459,0
YORW.US,D,20200915,000000,42.2135,42.7136,41.7035,41.7996,20901.747646073,0
YORW.US,D,20200916,000000,41.7996,42.2799,41.3856,41.4817,25477.128997074,0
YORW.US,D,20200917,000000,41.135,41.5005,40.9044,41.2322,22031.708301949,0
YORW.US,D,20200918,000000,41.6164,42.4997,40.8558,42.3859,255547.8223607,0
YORW.US,D,20200921,000000,41.8947,41.9441,40.1923,40.7033,60546.301131016,0
YORW.US,D,20200922,000000,41.1746,41.443,39.9189,40.2695,22201.353869586,0
YORW.US,D,20200923,000000,40.2221,40.2221,39.0278,39.1158,36073.91820418,0
YORW.US,D,20200924,000000,39.1554,40.1447,39.0198,39.5674,31790.367621318,0
YORW.US,D,20200925,000000,40.0001,40.3666,39.6922,40.2597,35002.525660942,0
YORW.US,D,20200928,000000,40.5201,42.0393,40.5201,41.7322,40626.074269134,0
YORW.US,D,20200929,000000,41.7609,41.8243,40.9608,41.4807,28370.19180233,0
YORW.US,D,20200930,000000,41.5678,41.5678,40.5924,40.8241,28241.947831556,0
YORW.US,D,20201001,000000,41.046,41.4232,40.5924,41.143,36188.025044317,0
YORW.US,D,20201002,000000,40.6796,41.8283,40.6409,41.2202,19973.745999291,0
YORW.US,D,20201005,000000,41.3361,41.6263,41.036,41.4718,22898.112450957,0
YORW.US,D,20201006,000000,41.4619,42.3839,40.8241,41.0846,20440.271310295,0
YORW.US,D,20201007,000000,41.8095,42.1175,41.2014,41.7322,32321.519815234,0
YORW.US,D,20201008,000000,42.0689,42.5621,41.7659,42.1669,21088.559729484,0
YORW.US,D,20201009,000000,42.1423,42.5433,41.7709,42.0887,15907.301351205,0
YORW.US,D,20201012,000000,42.2729,44.0198,42.2631,43.7792,36054.732098316,0
YORW.US,D,20201013,000000,43.5188,43.7366,43.0256,43.4802,23270.726822733,0
YORW.US,D,20201014,000000,43.596,43.6158,42.5621,42.9582,21597.496432399,0
YORW.US,D,20201015,000000,43.18,43.7564,42.571,43.384,24460.265386291,0
YORW.US,D,20201016,000000,43.084,43.896,43.084,43.6831,42771.888740747,0
YORW.US,D,20201019,000000,43.9337,44.2149,43.4702,43.5672,24628.901158883,0
YORW.US,D,20201020,000000,43.8564,43.9733,43.5088,43.8178,17642.129239314,0
YORW.US,D,20201021,000000,43.8762,44.1327,43.6247,43.9238,16901.949470988,0
YORW.US,D,20201022,000000,44.0981,44.3011,43.896,44.1753,22086.237234403,0
YORW.US,D,20201023,000000,44.1753,44.7645,44.002,44.6873,22570.938856226,0
YORW.US,D,20201026,000000,44.5715,44.5715,43.799,44.1278,27396.749378502,0
YORW.US,D,20201027,000000,44.2911,44.5615,43.586,43.6445,16671.716200622,0
YORW.US,D,20201028,000000,43.1236,43.5088,42.1175,42.3017,20002.020260565,0
YORW.US,D,20201029,000000,42.2056,42.2056,41.2678,41.4044,35635.667154448,0
YORW.US,D,20201030,000000,41.2876,41.8194,40.3131,40.8043,23972.534379331,0
YORW.US,D,20201102,000000,41.248,42.3491,40.9964,42.2917,27983.440299917,0
YORW.US,D,20201103,000000,42.6503,43.586,42.6503,43.4128,26796.931121496,0
YORW.US,D,20201104,000000,42.775,43.4128,41.5391,42.0115,12865.798674266,0
YORW.US,D,20201105,000000,41.9551,42.978,41.9551,42.6205,24361.305471836,0
YORW.US,D,20201106,000000,43.2474,43.2474,42.3987,42.3987,15696.254186703,0
YORW.US,D,20201109,000000,43.799,45.7726,42.5135,42.6899,56095.124570608,0
YORW.US,D,20201110,000000,43.489,47.0254,43.489,46.9471,41164.295028368,0
YORW.US,D,20201111,000000,47.0155,47.0155,45.4706,46.5817,22312.431324587,0
YORW.US,D,20201112,000000,45.9796,45.9796,44.1179,45.0349,31683.329346499,0
YORW.US,D,20201113,000000,45.1032,45.1032,43.9436,44.6001,20675.55355589,0
YORW.US,D,20201116,000000,45.527,45.9896,44.9091,45.8658,41349.087521688,0
YORW.US,D,20201117,000000,45.7974,46.552,44.919,45.5172,25164.09253298,0
YORW.US,D,20201118,000000,46.0341,46.449,43.7693,43.7693,24731.90025352,0
YORW.US,D,20201119,000000,43.9733,44.4071,43.3454,44.1377,16693.931691622,0
YORW.US,D,20201120,000000,43.9436,45.0339,43.9436,44.5229,14526.911524055,0
YORW.US,D,20201123,000000,44.9388,44.9814,43.9832,44.4655,30179.744523803,0
YORW.US,D,20201124,000000,44.5229,46.0143,44.2645,45.4221,30902.757776355,0
YORW.US,D,20201125,000000,45.3438,45.943,44.8417,44.9388,15762.900659704,0
YORW.US,D,20201127,000000,44.6249,45.5598,44.4555,44.4555,9819.2470220985,0
YORW.US,D,20201130,000000,44.3783,44.9388,43.4128,43.499,21910.532896493,0
YORW.US,D,20201201,000000,44.0594,44.5615,43.5088,44.4655,27976.371734599,0
YORW.US,D,20201202,000000,44.4753,45.0012,43.586,44.5813,23640.311809374,0
YORW.US,D,20201203,000000,44.3971,45.1805,43.384,44.3783,12450.772910579,0
YORW.US,D,20201204,000000,44.6101,45.122,43.9832,44.9487,21336.969310668,0
YORW.US,D,20201207,000000,45.1408,45.4974,44.4437,44.9784,19540.543924787,0
YORW.US,D,20201208,000000,44.919,45.644,44.3882,45.6053,24290.619818653,0
YORW.US,D,20201209,000000,46.0975,47.2849,45.6638,47.2185,37136.222592009,0
YORW.US,D,20201210,000000,47.1303,47.7018,46.4827,47.47,23831.163072966,0
YORW.US,D,20201211,000000,47.2086,48.0474,46.8601,47.6434,30120.166616121,0
YORW.US,D,20201214,000000,47.8058,47.8058,46.1569,46.2024,34090.680734887,0
YORW.US,D,20201215,000000,46.6193,46.9373,45.3924,46.1658,50913.866192329,0
YORW.US,D,20201216,000000,46.454,46.7441,45.7588,45.9796,36410.17995432,0
YORW.US,D,20201217,000000,46.2411,46.5569,45.7876,46.0588,35696.254857176,0
YORW.US,D,20201218,000000,46.4153,46.5203,44.8031,45.644,179489.04974125,0
YORW.US,D,20201221,000000,45.1904,45.1904,43.5088,44.4467,25105.524420342,0
YORW.US,D,20201222,000000,44.4169,44.8616,44.0634,44.6972,17734.02058845,0
YORW.US,D,20201223,000000,44.9963,45.7974,44.9457,45.2656,22487.125867452,0
YORW.US,D,20201224,000000,46.1935,46.1935,44.9289,45.6053,13083.914404086,0
YORW.US,D,20201228,000000,45.5458,46.2411,45.4796,45.5458,15664.950540293,0
YORW.US,D,20201229,000000,45.8756,45.8756,44.7358,45.4874,21883.268430265,0
YORW.US,D,20201230,000000,45.2716,45.5776,44.8161,45.2339,22693.124056727,0
YORW.US,D,20201231,000000,45.3399,45.3399,44.7011,45.1864,19975.765589382,0
YORW.US,D,20210104,000000,44.7309,45.33,43.6831,44.3704,31852.974914138,0
YORW.US,D,20210105,000000,44.7349,44.7349,44.0406,44.5259,23799.859426557,0
YORW.US,D,20210106,000000,44.5159,47.5116,44.5159,46.7363,43347.471916662,0
YORW.US,D,20210107,000000,46.9403,46.9403,45.3706,46.0678,22988.994005048,0
YORW.US,D,20210108,000000,46.4074,46.5332,45.3399,46.3886,15825.507952522,0
YORW.US,D,20210111,000000,46.2708,46.2708,44.6031,45.2062,33552.459975655,0
YORW.US,D,20210112,000000,45.3597,45.3597,44.3902,45.0884,21965.061828947,0
YORW.US,D,20210113,000000,45.1567,45.5241,44.7387,45.2914,24781.380210749,0
YORW.US,D,20210114,000000,45.2428,45.439,44.7011,45.0389,26450.571420902,0
YORW.US,D,20210115,000000,44.8457,45.4538,44.3179,44.7209,23439.362595326,0
YORW.US,D,20210119,000000,44.9141,45.0349,43.799,44.6031,38512.573238977,0
YORW.US,D,20210120,000000,44.3515,44.8507,43.7693,44.4397,27954.156243598,0
YORW.US,D,20210121,000000,44.4397,44.7487,43.2276,43.5564,36304.151474545,0
YORW.US,D,20210122,000000,43.3722,44.4497,43.1008,44.3219,31813.592907365,0
YORW.US,D,20210125,000000,44.207,44.4961,43.6534,44.41,23795.820246375,0
YORW.US,D,20210126,000000,44.6031,44.6031,43.9148,44.1387,28736.747403834,0
YORW.US,D,20210127,000000,43.8277,43.8277,41.8976,42.3057,46491.973688239,0
YORW.US,D,20210128,000000,42.5571,43.5028,42.3433,42.5185,32628.497509054,0
YORW.US,D,20210129,000000,42.5383,43.0038,41.9372,42.1205,45521.560649547,0
YORW.US,D,20210201,000000,42.3531,42.9454,42.1897,42.471,21327.88115526,0
YORW.US,D,20210202,000000,42.6057,43.488,42.3729,43.382,24796.52713643,0
YORW.US,D,20210203,000000,43.1404,44.1575,42.3343,43.8762,45090.378165134,0
YORW.US,D,20210204,000000,43.9248,43.9248,43.2692,43.6049,23676.66443101,0
YORW.US,D,20210205,000000,44.3753,44.3753,42.9176,43.4692,25460.972276346,0
YORW.US,D,20210208,000000,43.6336,44.1179,43.3722,43.799,27098.85984009,0
YORW.US,D,20210209,000000,43.9743,44.2268,43.294,43.9545,20082.803864202,0
YORW.US,D,20210210,000000,44.1089,44.5645,43.4058,43.9545,28757.953099788,0
YORW.US,D,20210211,000000,44.0703,44.2446,43.1404,43.585,26684.843871449,0
YORW.US,D,20210212,000000,43.4604,43.4604,42.6255,43.3632,22765.829300001,0
YORW.US,D,20210216,000000,43.1108,43.1108,42.1799,42.4621,34508.73588371,0
YORW.US,D,20210217,000000,43.1256,43.1256,42.1601,42.1601,28629.709129014,0
YORW.US,D,20210218,000000,42.1303,42.8483,41.9957,41.9957,27652.227525005,0
YORW.US,D,20210219,000000,42.0441,42.5571,41.5688,41.6362,35388.26736831,0
YORW.US,D,20210222,000000,41.6748,42.0441,41.045,41.8491,48400.486324167,0
YORW.US,D,20210223,000000,41.8491,42.5383,41.7243,41.8402,26944.361198134,0
YORW.US,D,20210224,000000,42.1699,42.6651,41.3846,42.0045,26470.767321811,0
YORW.US,D,20210225,000000,42.4937,42.7225,41.048,41.0578,33672.625586065,0
YORW.US,D,20210226,000000,41.34,41.447,40.5221,40.5221,37995.558175699,0
YORW.US,D,20210301,000000,41.1648,41.252,40.5419,40.6181,25899.223326078,0
YORW.US,D,20210302,000000,41.2866,41.2866,39.9467,39.9467,27316.97556991,0
YORW.US,D,20210303,000000,40.3082,40.9509,39.6367,40.5221,41005.75720623,0
YORW.US,D,20210304,000000,40.6875,41.6411,39.9517,40.4637,38219.732675792,0
YORW.US,D,20210305,000000,40.8142,42.2839,40.4241,41.651,55355.954597327,0
YORW.US,D,20210308,000000,41.8649,42.9949,41.8649,42.6552,47930.931628026,0
YORW.US,D,20210309,000000,42.675,45.1775,42.6552,44.4665,67435.122931176,0
YORW.US,D,20210310,000000,44.3783,46.4619,43.6455,46.1222,54427.952950546,0
YORW.US,D,20210311,000000,45.9558,46.2084,44.7962,45.4607,42855.701729521,0
YORW.US,D,20210312,000000,45.7696,46.6857,45.4508,46.6471,34194.68962457,0
YORW.US,D,20210315,000000,46.5501,48.293,46.5501,47.4463,65607.393898885,0
YORW.US,D,20210316,000000,47.7671,47.9424,46.5501,47.7958,44986.369275451,0
YORW.US,D,20210317,000000,47.7275,48.3999,46.8293,47.9136,47357.368042203,0
YORW.US,D,20210318,000000,47.4661,48.6931,47.4067,47.5532,51241.039787059,0
YORW.US,D,20210319,000000,47.271,50.0072,47.271,49.9388,440986.58450983,0
YORW.US,D,20210322,000000,49.3843,50.543,46.7541,46.9293,63327.276686226,0
YORW.US,D,20210323,000000,46.8333,47.6998,46.3857,46.5897,39677.876721443,0
YORW.US,D,20210324,000000,46.5897,47.777,46.5699,46.9007,41256.186377504,0
YORW.US,D,20210325,000000,46.9393,47.5621,46.4421,46.657,26913.057551724,0
YORW.US,D,20210326,000000,46.9779,47.1631,46.4045,46.9007,28954.863133654,0
YORW.US,D,20210329,000000,46.9195,47.786,46.6283,47.4661,22283.147268269,0
YORW.US,D,20210330,000000,47.3482,47.9038,46.5283,46.7441,35482.178307538,0
YORW.US,D,20210331,000000,46.6283,47.6899,46.5253,47.6899,39787.944381399,0
YORW.US,D,20210401,000000,47.6899,47.991,47.2898,47.6314,23442.391980463,0
YORW.US,D,20210405,000000,47.8354,48.6633,47.7186,48.6435,28246.996806783,0
YORW.US,D,20210406,000000,48.7604,48.7604,47.9038,48.089,39993.942570674,0
